0a2fbc3a7639168c9e918f557d1802ac,loan_buck_5,0.6843254081141243
0a2fbc3a7639168c9e918f557d1802ac,COUNTRY_low_pfr,0.6813295840397783
0a41175e84fb506189c90d32d05207a6,loan_buck_5,0.6985572863884332
0a41175e84fb506189c90d32d05207a6,COUNTRY_low_pfr,0.6958050364552562
0a631febf1c9f070ac1786dea04270eb,loan_buck_5,0.564007740759296
0a631febf1c9f070ac1786dea04270eb,COUNTRY_low_pfr,0.5578521663451451
0a76b8627b5a0cfd0b2ab27c6c316951,loan_buck_5,0.7039310596828922
0a76b8627b5a0cfd0b2ab27c6c316951,COUNTRY_low_pfr,0.7012654984284289
0a7a620b9ed2434d98f9646d4f0f5568,loan_buck_5,0.5578521663451451
0a7a620b9ed2434d98f9646d4f0f5568,COUNTRY_low_pfr,0.5514642519611025
0a7c37bd8b2b655a4a749ab73c07c95b,loan_buck_5,0.5968705181564482
0a7c37bd8b2b655a4a749ab73c07c95b,COUNTRY_low_pfr,0.5918176163163578
0a8abb1d543ba75a33f969ab038212d5,loan_buck_5,0.564007740759296
0a8abb1d543ba75a33f969ab038212d5,COUNTRY_low_pfr,0.5578521663451451
0a9bcf3af16ed809970585261901d883,loan_buck_5,0.5578521663451451
0a9bcf3af16ed809970585261901d883,COUNTRY_low_pfr,0.5514642519611025
0a9dcb5d93ea23ded39316b2ab92915e,loan_buck_5,0.5231887374817913
0a9dcb5d93ea23ded39316b2ab92915e,COUNTRY_low_pfr,0.5153147763133805
0ab922ba3e948387b4b2a85fcb83d194,loan_buck_5,0.6243784138983696
0ab922ba3e948387b4b2a85fcb83d194,COUNTRY_low_pfr,0.6200931307956686
0af3fb4aac4cf06a6b3b6d3bb7190e38,loan_buck_5,0.564007740759296
0af3fb4aac4cf06a6b3b6d3bb7190e38,COUNTRY_low_pfr,0.5578521663451451
0af4df798c244808a3a548ca63c38c30,loan_buck_5,0.5866092164024103
0af4df798c244808a3a548ca63c38c30,COUNTRY_low_pfr,0.5812354431079513
0b11bd139819f63397439051b9e9b39b,loan_buck_5,0.5307126268780716
0b11bd139819f63397439051b9e9b39b,COUNTRY_low_pfr,0.5231887374817913
0b14eccefe7719259c7246564f5da9b8,loan_buck_5,0.5379162519564945
0b14eccefe7719259c7246564f5da9b8,COUNTRY_low_pfr,0.5307126268780716
0b1631d2b0d1276c193d66c632624032,loan_buck_5,0.5379162519564945
0b1631d2b0d1276c193d66c632624032,COUNTRY_low_pfr,0.5307126268780716
0b2be7d46fc2b003cd90d27ebdcbbd64,loan_buck_5,0.5514642519611025
0b2be7d46fc2b003cd90d27ebdcbbd64,COUNTRY_low_pfr,0.5448257681138466
0b2dc5b52bfadc656ccc226aac89c006,loan_buck_5,0.5918176163163578
0b2dc5b52bfadc656ccc226aac89c006,COUNTRY_low_pfr,0.5866092164024101
0b36071facf5818c2893ffd931ae3ae4,loan_buck_5,0.564007740759296
0b36071facf5818c2893ffd931ae3ae4,COUNTRY_low_pfr,0.5578521663451451
0b3fa11ab8996ee9ab7e5697ed78c4e8,loan_buck_5,0.5578521663451451
0b3fa11ab8996ee9ab7e5697ed78c4e8,COUNTRY_low_pfr,0.5514642519611025
0b6434e2f3e834e8f678065b1f7bc56a,loan_buck_5,0.5812354431079513
0b6434e2f3e834e8f678065b1f7bc56a,COUNTRY_low_pfr,0.5756854494524537
0b7668aeb69cb9ba57292dec0f034d9f,loan_buck_5,0.5866092164024103
0b7668aeb69cb9ba57292dec0f034d9f,COUNTRY_low_pfr,0.5812354431079513
0b7e83a0c6df5de1ea6f113af3b39319,loan_buck_5,0.5699472849699172
0b7e83a0c6df5de1ea6f113af3b39319,COUNTRY_low_pfr,0.564007740759296
0b89e80fe509c87b71f997752b002934,loan_buck_5,0.7116847653283129
0b89e80fe509c87b71f997752b002934,COUNTRY_low_pfr,0.7091394595968397
0b923325abb4f90cae676bd25912c35b,loan_buck_5,0.5514642519611025
0b923325abb4f90cae676bd25912c35b,COUNTRY_low_pfr,0.5448257681138466
0bac5746aa760492dbce3d5dfd26ab9c,loan_buck_5,0.5514642519611025
0bac5746aa760492dbce3d5dfd26ab9c,COUNTRY_low_pfr,0.5448257681138466
0bb0637a3beb280dd78cb8c55ca8faf8,loan_buck_5,0.6782797782582327
0bb0637a3beb280dd78cb8c55ca8faf8,COUNTRY_low_pfr,0.675174009625627
0bc0c8776ce9047b163d4b2eb5d76286,loan_buck_5,0.5514642519611025
0bc0c8776ce9047b163d4b2eb5d76286,COUNTRY_low_pfr,0.5448257681138466
0bd65e799153554726820ca639514029,loan_buck_5,0.5514642519611025
0bd65e799153554726820ca639514029,COUNTRY_low_pfr,0.5448257681138466
0bf96c6e79aff7a178b30a16152df096,loan_buck_5,0.6156965292795581
0bf96c6e79aff7a178b30a16152df096,COUNTRY_low_pfr,0.6111826713392994
0c071db1b03692faf7ae32cf4ba6dd91,loan_buck_5,0.564007740759296
0c071db1b03692faf7ae32cf4ba6dd91,COUNTRY_low_pfr,0.5578521663451451
0c1150596d0fa8b4f4c4dbec792b0a35,loan_buck_5,0.6443143282870201
0c1150596d0fa8b4f4c4dbec792b0a35,COUNTRY_low_pfr,0.6405105807622734
0c1bc122a84adab822f527c4b8777c5e,loan_buck_5,0.6111826713392994
0c1bc122a84adab822f527c4b8777c5e,COUNTRY_low_pfr,0.6065451307910609
0c257c177fbfb4f676613725df7b63fa,loan_buck_5,0.5578521663451451
0c257c177fbfb4f676613725df7b63fa,COUNTRY_low_pfr,0.5514642519611025
0c2f63527debd33a2d3e8584d99314cb,loan_buck_5,0.564007740759296
0c2f63527debd33a2d3e8584d99314cb,COUNTRY_low_pfr,0.5578521663451451
0c3c55624650e046b9315f2e719cfec1,loan_buck_5,0.5231887374817913
0c3c55624650e046b9315f2e719cfec1,COUNTRY_low_pfr,0.5153147763133805
0c6e011a63aa4a6511deed81c751af45,loan_buck_5,0.5379162519564945
0c6e011a63aa4a6511deed81c751af45,COUNTRY_low_pfr,0.5307126268780716
0c75f311fd21aeb8c4cfd14d770bd7b3,loan_buck_5,0.5812354431079513
0c75f311fd21aeb8c4cfd14d770bd7b3,COUNTRY_low_pfr,0.5756854494524537
0c7a477f8771ca31f8c14a33df283dba,loan_buck_5,0.564007740759296
0c7a477f8771ca31f8c14a33df283dba,COUNTRY_low_pfr,0.5578521663451451
0c84190ac8e6ff5bdc487ad2e2cfcb17,loan_buck_5,0.5756854494524538
0c84190ac8e6ff5bdc487ad2e2cfcb17,COUNTRY_low_pfr,0.5699472849699171
0ca20a3373751eec01de88c39462e6a6,loan_buck_5,0.5866092164024103
0ca20a3373751eec01de88c39462e6a6,COUNTRY_low_pfr,0.5812354431079513
0ccad9f603b9dcaa6ed42197b0829c7b,loan_buck_5,0.7352309483996415
0ccad9f603b9dcaa6ed42197b0829c7b,COUNTRY_low_pfr,0.7330183725600402
0ccdcb33f85df88037bd0701b351d5df,loan_buck_5,0.6621476113943288
0ccdcb33f85df88037bd0701b351d5df,COUNTRY_low_pfr,0.6587281083966642
0cf6559cda53052ebf0fbd2c15853991,loan_buck_5,0.7262016268306002
0cf6559cda53052ebf0fbd2c15853991,COUNTRY_low_pfr,0.7238669740715428
0cf9e05e144599e342541462a833f535,loan_buck_5,0.6516746027440364
0cf9e05e144599e342541462a833f535,COUNTRY_low_pfr,0.6480344701585536
0d0642c83703df3922b5834359829daf,loan_buck_5,0.5578521663451451
0d0642c83703df3922b5834359829daf,COUNTRY_low_pfr,0.5514642519611025
0d0ad8480db54e6e60efa099be4649e5,loan_buck_5,0.5307126268780716
0d0ad8480db54e6e60efa099be4649e5,COUNTRY_low_pfr,0.5231887374817913
0d38fd270d6f28bb2fc45ec2571b758e,loan_buck_5,0.6243784138983696
0d38fd270d6f28bb2fc45ec2571b758e,COUNTRY_low_pfr,0.6200931307956686
0d5a3abccb35754daa86751ef1a488fd,loan_buck_5,0.5578521663451451
0d5a3abccb35754daa86751ef1a488fd,COUNTRY_low_pfr,0.5514642519611025
0d6e3d4f4acc0e9bda9ac92a85810ad3,loan_buck_5,0.6516746027440364
0d6e3d4f4acc0e9bda9ac92a85810ad3,COUNTRY_low_pfr,0.6480344701585536
0d7072f8d11b9ca65baf65af8baa2c12,loan_buck_5,0.5699472849699172
0d7072f8d11b9ca65baf65af8baa2c12,COUNTRY_low_pfr,0.564007740759296
0d8122af1691fdaa4f76231fabfa39b9,loan_buck_5,0.5699472849699172
0d8122af1691fdaa4f76231fabfa39b9,COUNTRY_low_pfr,0.564007740759296
0d8129287eef1078a9eeed3caaf5dcb0,loan_buck_5,0.6017769382552554
0d8129287eef1078a9eeed3caaf5dcb0,COUNTRY_low_pfr,0.5968705181564482
0d8a6ed5ae9788244627656dc521f2cc,loan_buck_5,0.7395711770121537
0d8a6ed5ae9788244627656dc521f2cc,COUNTRY_low_pfr,0.7374149740761508
0d95f259822fb48ae76630e9dc3ade3b,loan_buck_5,0.6687860952415844
0d95f259822fb48ae76630e9dc3ade3b,COUNTRY_low_pfr,0.6654993969910146
0dba099eda2acfaa3e7c6c4494039f79,loan_buck_5,0.5231887374817913
0dba099eda2acfaa3e7c6c4494039f79,COUNTRY_low_pfr,0.5153147763133805
0dbef251bc4fdd5e560fbafdbfe4b431,loan_buck_5,0.5231887374817913
0dbef251bc4fdd5e560fbafdbfe4b431,COUNTRY_low_pfr,0.5153147763133805
0dc9d305e8edf9a3838731294c019a97,loan_buck_5,0.5578521663451451
0dc9d305e8edf9a3838731294c019a97,COUNTRY_low_pfr,0.5514642519611025
0dd3283e81de2424df3491598cc50517,loan_buck_5,0.564007740759296
0dd3283e81de2424df3491598cc50517,COUNTRY_low_pfr,0.5578521663451451
0dd8c52dd2604bbb537c70c6dd83adb3,loan_buck_5,0.5448257681138466
0dd8c52dd2604bbb537c70c6dd83adb3,COUNTRY_low_pfr,0.5379162519564945
0ddc78e04cd83ee44d17bb2e55da02f1,loan_buck_5,0.5699472849699172
0ddc78e04cd83ee44d17bb2e55da02f1,COUNTRY_low_pfr,0.564007740759296
0dddc7df660422e12e406aa719f79066,loan_buck_5,0.6326366195938626
0dddc7df660422e12e406aa719f79066,COUNTRY_low_pfr,0.6285578766528352
0e0a6dae8c6983636c9ac774a35f0736,loan_buck_5,0.5514642519611025
0e0a6dae8c6983636c9ac774a35f0736,COUNTRY_low_pfr,0.5448257681138466
0e124c52202d61777b60672826c40c8b,loan_buck_5,0.5514642519611025
0e124c52202d61777b60672826c40c8b,COUNTRY_low_pfr,0.5448257681138466
0e1fe39253f46d1349d05506fa26ed42,loan_buck_5,0.7519615589328894
0e1fe39253f46d1349d05506fa26ed42,COUNTRY_low_pfr,0.7499584628743443
0e2b16244096c8fe74a5f83117d1c200,loan_buck_5,0.564007740759296
0e2b16244096c8fe74a5f83117d1c200,COUNTRY_low_pfr,0.5578521663451451
0e2d027c8f76a064abb19a5f4907f3b8,loan_buck_5,0.5514642519611025
0e2d027c8f76a064abb19a5f4907f3b8,COUNTRY_low_pfr,0.5448257681138466
0e49693969e819a4491b17da74cfb821,loan_buck_5,0.6156965292795581
0e49693969e819a4491b17da74cfb821,COUNTRY_low_pfr,0.6111826713392994
0e5bb2dd9e28130154406cefcfb0d484,loan_buck_5,0.7438028884601935
0e5bb2dd9e28130154406cefcfb0d484,COUNTRY_low_pfr,0.7417002571788515
0e7d7a8e7e4bd583d93e73b678d7a5cb,loan_buck_5,0.6156965292795581
0e7d7a8e7e4bd583d93e73b678d7a5cb,COUNTRY_low_pfr,0.6111826713392994
0e86af65eeacdb6052f5505b1fe67a79,loan_buck_5,0.5379162519564945
0e86af65eeacdb6052f5505b1fe67a79,COUNTRY_low_pfr,0.5307126268780716
0e88c4b6ba192ec401009b3d71ab1bec,loan_buck_5,0.5918176163163578
0e88c4b6ba192ec401009b3d71ab1bec,COUNTRY_low_pfr,0.5866092164024101
0e9004f96c8247e935b165465d12744e,loan_buck_5,0.5514642519611025
0e9004f96c8247e935b165465d12744e,COUNTRY_low_pfr,0.5448257681138466
0ebaae225b345adb940be45ebaeb2523,loan_buck_5,0.5756854494524538
0ebaae225b345adb940be45ebaeb2523,COUNTRY_low_pfr,0.5699472849699171
0ebd8642af932eea3fcca8e140f51dfe,loan_buck_5,0.6720101858933311
0ebd8642af932eea3fcca8e140f51dfe,COUNTRY_low_pfr,0.6687860952415844
0ebdeb9c302885749edd328cfcc285c6,loan_buck_5,0.6017769382552554
0ebdeb9c302885749edd328cfcc285c6,COUNTRY_low_pfr,0.5968705181564482
0ebfde78277940192fe604f605d0bdde,loan_buck_5,0.5307126268780716
0ebfde78277940192fe604f605d0bdde,COUNTRY_low_pfr,0.5231887374817913
0eca09c965f8f2d26c8145f4a0d9264a,loan_buck_5,0.5448257681138466
0eca09c965f8f2d26c8145f4a0d9264a,COUNTRY_low_pfr,0.5379162519564945
0ed1090f0477ce0b2cd98a80ef5293d7,loan_buck_5,0.5756854494524538
0ed1090f0477ce0b2cd98a80ef5293d7,COUNTRY_low_pfr,0.5699472849699171
0eda666a2704efc2e5b37dd165607c0f,loan_buck_5,0.6326366195938626
0eda666a2704efc2e5b37dd165607c0f,COUNTRY_low_pfr,0.6285578766528352
0ef5efb86775dce876863486060cf599,loan_buck_5,0.6065451307910609
0ef5efb86775dce876863486060cf599,COUNTRY_low_pfr,0.6017769382552554
0ef8c9c0eb5944b3c21adf24b33de2c3,loan_buck_5,0.5812354431079513
0ef8c9c0eb5944b3c21adf24b33de2c3,COUNTRY_low_pfr,0.5756854494524537
0f094f97c790542bcef74115f0f5ea2a,loan_buck_5,0.5307126268780716
0f094f97c790542bcef74115f0f5ea2a,COUNTRY_low_pfr,0.5231887374817913
0f3fc0f210f26ce9c1057da9a5027e7a,loan_buck_5,0.5448257681138466
0f3fc0f210f26ce9c1057da9a5027e7a,COUNTRY_low_pfr,0.5379162519564945
0f417ef3a1e9bd0abb2388fe9e97c400,loan_buck_5,0.5812354431079513
0f417ef3a1e9bd0abb2388fe9e97c400,COUNTRY_low_pfr,0.5756854494524537
0f783a2a5e30eec921c2f2311da42dc5,loan_buck_5,0.5812354431079513
0f783a2a5e30eec921c2f2311da42dc5,COUNTRY_low_pfr,0.5756854494524537
0f79c3f3e971e1af245a3551b53a8737,loan_buck_5,0.6516746027440364
0f79c3f3e971e1af245a3551b53a8737,COUNTRY_low_pfr,0.6480344701585536
0f8d1b8dfd676a79617432055f849116,loan_buck_5,0.6366193831495628
0f8d1b8dfd676a79617432055f849116,COUNTRY_low_pfr,0.6326366195938625
0f9c3f3841dfeaa7701a7987245827a0,loan_buck_5,0.564007740759296
0f9c3f3841dfeaa7701a7987245827a0,COUNTRY_low_pfr,0.5578521663451451
0fa49c8ac819dbffbfbef18eecd855e5,loan_buck_5,0.7499584628743445
0fa49c8ac819dbffbfbef18eecd855e5,COUNTRY_low_pfr,0.7479313770713775
0fc118b1414a9c2964802adc3e1e603e,loan_buck_5,0.5699472849699172
0fc118b1414a9c2964802adc3e1e603e,COUNTRY_low_pfr,0.564007740759296
0fc6cdc6b7fe13edc4a84a85fc982d9c,loan_buck_5,0.5756854494524538
0fc6cdc6b7fe13edc4a84a85fc982d9c,COUNTRY_low_pfr,0.5699472849699171
0fcee95cc7b4f2067da8ba1e330de18e,loan_buck_5,0.5756854494524538
0fcee95cc7b4f2067da8ba1e330de18e,COUNTRY_low_pfr,0.5699472849699171
10112bde2ba78e674b21aaa84613bc8e,loan_buck_5,0.6552380952369765
10112bde2ba78e674b21aaa84613bc8e,COUNTRY_low_pfr,0.6516746027440364
10133a234bd0665fd79acb8cbbb4b61b,loan_buck_5,0.7689964460245184
10133a234bd0665fd79acb8cbbb4b61b,COUNTRY_low_pfr,0.7671861652229996
1027650839851d2c8909038ffb27dd3a,loan_buck_5,0.5307126268780716
1027650839851d2c8909038ffb27dd3a,COUNTRY_low_pfr,0.5231887374817913
1028656fa2e7232b8e30d7f1efbc1b6a,loan_buck_5,0.6405105807622734
1028656fa2e7232b8e30d7f1efbc1b6a,COUNTRY_low_pfr,0.6366193831495628
1031062751c7fb3c7143bd156313eee4,loan_buck_5,0.5307126268780716
1031062751c7fb3c7143bd156313eee4,COUNTRY_low_pfr,0.5231887374817913
1039450fd07d99cbf047231b70350978,loan_buck_5,0.5307126268780716
1039450fd07d99cbf047231b70350978,COUNTRY_low_pfr,0.5231887374817913
103bb8b2331fa8551a2b1049888c7414,loan_buck_5,0.5448257681138466
103bb8b2331fa8551a2b1049888c7414,COUNTRY_low_pfr,0.5379162519564945
10552f2d38e1ba8388f339cbf2177430,loan_buck_5,0.5756854494524538
10552f2d38e1ba8388f339cbf2177430,COUNTRY_low_pfr,0.5699472849699171
105b30a21e4167f11111e160d86dc5e3,loan_buck_5,0.6285578766528352
105b30a21e4167f11111e160d86dc5e3,COUNTRY_low_pfr,0.6243784138983696
105d51fc70d9b726c64bd48cb2c3a61c,loan_buck_5,0.5756854494524538
105d51fc70d9b726c64bd48cb2c3a61c,COUNTRY_low_pfr,0.5699472849699171
10615bcacee739cde6344e660d5e0deb,loan_buck_5,0.6111826713392994
10615bcacee739cde6344e660d5e0deb,COUNTRY_low_pfr,0.6065451307910609
106b2f663af67a7bdb740d9eec0a1a6b,loan_buck_5,0.564007740759296
106b2f663af67a7bdb740d9eec0a1a6b,COUNTRY_low_pfr,0.5578521663451451
107ce1fcd1fcbc7f42609eda5cbd21e5,loan_buck_5,0.7438028884601935
107ce1fcd1fcbc7f42609eda5cbd21e5,COUNTRY_low_pfr,0.7417002571788515
10873af0c2223c3f48f47869e2543879,loan_buck_5,0.6813295840397782
10873af0c2223c3f48f47869e2543879,COUNTRY_low_pfr,0.6782797782582327
108a6d458df981c66254e6b4a960f96e,loan_buck_5,0.5968705181564482
108a6d458df981c66254e6b4a960f96e,COUNTRY_low_pfr,0.5918176163163578
108fedfa2189b59dd692b9c8e03052f8,loan_buck_5,0.5448257681138466
108fedfa2189b59dd692b9c8e03052f8,COUNTRY_low_pfr,0.5379162519564945
10988742481654e4c9d52e65589531a2,loan_buck_5,0.5578521663451451
10988742481654e4c9d52e65589531a2,COUNTRY_low_pfr,0.5514642519611025
109dd1055432e239e6ee4a1a617f3c3f,loan_buck_5,0.5968705181564482
109dd1055432e239e6ee4a1a617f3c3f,COUNTRY_low_pfr,0.5918176163163578
10adf6458514be821e015fb17e40c30b,loan_buck_5,0.6985572863884332
10adf6458514be821e015fb17e40c30b,COUNTRY_low_pfr,0.6958050364552562
10c08b7a4e846ef2fe6e7274b61fc040,loan_buck_5,0.5448257681138466
10c08b7a4e846ef2fe6e7274b61fc040,COUNTRY_low_pfr,0.5379162519564945
10df4c751509a5b68588e0ff41102747,loan_buck_5,0.5699472849699172
10df4c751509a5b68588e0ff41102747,COUNTRY_low_pfr,0.564007740759296
10e49feb49cba18adbbf7265782ae0ce,loan_buck_5,0.6156965292795581
10e49feb49cba18adbbf7265782ae0ce,COUNTRY_low_pfr,0.6111826713392994
10f22659377e1f2ba6b157c08ae1fb9e,loan_buck_5,0.5448257681138466
10f22659377e1f2ba6b157c08ae1fb9e,COUNTRY_low_pfr,0.5379162519564945
10f3622b101a47287aed7b4b8d967b2f,loan_buck_5,0.5578521663451451
10f3622b101a47287aed7b4b8d967b2f,COUNTRY_low_pfr,0.5514642519611025
10f652b242318e0d97cf75ad07f053d3,loan_buck_5,0.5578521663451451
10f652b242318e0d97cf75ad07f053d3,COUNTRY_low_pfr,0.5514642519611025
10fca8ddb810aa2baa61a7a09111ba7d,loan_buck_5,0.7091394595968397
10fca8ddb810aa2baa61a7a09111ba7d,COUNTRY_low_pfr,0.7065552927375437
110178fff2ca6398cc6db2a0de6fb260,loan_buck_5,0.564007740759296
110178fff2ca6398cc6db2a0de6fb260,COUNTRY_low_pfr,0.5578521663451451
110c64bf5f3235b5f760917e5138bcd8,loan_buck_5,0.6516746027440364
110c64bf5f3235b5f760917e5138bcd8,COUNTRY_low_pfr,0.6480344701585536
110ca8c36b24a7fbaf75c670ab1c75f2,loan_buck_5,0.5231887374817913
110ca8c36b24a7fbaf75c670ab1c75f2,COUNTRY_low_pfr,0.5153147763133805
110d8e93d829d1b83c4166089c201f45,loan_buck_5,0.5448257681138466
110d8e93d829d1b83c4166089c201f45,COUNTRY_low_pfr,0.5379162519564945
11153521c882234fe13496011e6324b4,loan_buck_5,0.5448257681138466
11153521c882234fe13496011e6324b4,COUNTRY_low_pfr,0.5379162519564945
111df71156b0f9bf5df48fb11c3c4647,loan_buck_5,0.6017769382552554
111df71156b0f9bf5df48fb11c3c4647,COUNTRY_low_pfr,0.5968705181564482
1124225a47b3f07185073f3df3b449bf,loan_buck_5,0.6285578766528352
1124225a47b3f07185073f3df3b449bf,COUNTRY_low_pfr,0.6243784138983696
113c8105a5dfa093fb1746421aeeb97b,loan_buck_5,0.5379162519564945
113c8105a5dfa093fb1746421aeeb97b,COUNTRY_low_pfr,0.5307126268780716
1143a48ef45b8bba2979aa778a9c02fd,loan_buck_5,0.6285578766528352
1143a48ef45b8bba2979aa778a9c02fd,COUNTRY_low_pfr,0.6243784138983696
1144258a2e4524a71f1943e8113a0e97,loan_buck_5,0.6017769382552554
1144258a2e4524a71f1943e8113a0e97,COUNTRY_low_pfr,0.5968705181564482
114a3d0d6441325233868a2d148950e2,loan_buck_5,0.564007740759296
114a3d0d6441325233868a2d148950e2,COUNTRY_low_pfr,0.5578521663451451
114ab177dbd9f5e99bfefc8731a60865,loan_buck_5,0.5756854494524538
114ab177dbd9f5e99bfefc8731a60865,COUNTRY_low_pfr,0.5699472849699171
11656f09266e377fd2e1e7db539be5c5,loan_buck_5,0.5578521663451451
11656f09266e377fd2e1e7db539be5c5,COUNTRY_low_pfr,0.5514642519611025
116e95a7df851d61ed653a0b04212d47,loan_buck_5,0.6111826713392994
116e95a7df851d61ed653a0b04212d47,COUNTRY_low_pfr,0.6065451307910609
11a9e76513433595e08ec9db8fcfec98,loan_buck_5,0.564007740759296
11a9e76513433595e08ec9db8fcfec98,COUNTRY_low_pfr,0.5578521663451451
11b8d2fd998954ba8672aea787060424,loan_buck_5,0.564007740759296
11b8d2fd998954ba8672aea787060424,COUNTRY_low_pfr,0.5578521663451451
11c6d2f398098accfc8a0e4e9759183f,loan_buck_5,0.564007740759296
11c6d2f398098accfc8a0e4e9759183f,COUNTRY_low_pfr,0.5578521663451451
11d9eeb2879bf6829d075c26fe111cd3,loan_buck_5,0.5756854494524538
11d9eeb2879bf6829d075c26fe111cd3,COUNTRY_low_pfr,0.5699472849699171
11dd08ef8df49a1f37b1ed2da261b36f,loan_buck_5,0.6156965292795581
11dd08ef8df49a1f37b1ed2da261b36f,COUNTRY_low_pfr,0.6111826713392994
11f4d42b4cdfa5e9835ef754c2d022c2,loan_buck_5,0.5699472849699172
11f4d42b4cdfa5e9835ef754c2d022c2,COUNTRY_low_pfr,0.564007740759296
1212eb5d9566af06b1e6caf06f819486,loan_buck_5,0.5379162519564945
1212eb5d9566af06b1e6caf06f819486,COUNTRY_low_pfr,0.5307126268780716
121f6f951ebe28c187c975e6c17c081d,loan_buck_5,0.675174009625627
121f6f951ebe28c187c975e6c17c081d,COUNTRY_low_pfr,0.6720101858933311
122bfd42f01ccee777385c7473864415,loan_buck_5,0.7141923614369304
122bfd42f01ccee777385c7473864415,COUNTRY_low_pfr,0.7116847653283127
123ec8103dcb906c1bff2953659df70a,loan_buck_5,0.5578521663451451
123ec8103dcb906c1bff2953659df70a,COUNTRY_low_pfr,0.5514642519611025
126603912c1ccb50c9e082a97bc7e953,loan_buck_5,0.6200931307956686
126603912c1ccb50c9e082a97bc7e953,COUNTRY_low_pfr,0.6156965292795581
126937f191eaaf940caf7bbed92e8d1c,loan_buck_5,0.5307126268780716
126937f191eaaf940caf7bbed92e8d1c,COUNTRY_low_pfr,0.5231887374817913
128058b11297b4c43df436f7a0c1189d,loan_buck_5,0.564007740759296
128058b11297b4c43df436f7a0c1189d,COUNTRY_low_pfr,0.5578521663451451
129566f1be07c6c86659922f0d2e36fa,loan_buck_5,0.5448257681138466
129566f1be07c6c86659922f0d2e36fa,COUNTRY_low_pfr,0.5379162519564945
12957c42d83ed46ae2904df4d5668f52,loan_buck_5,0.5578521663451451
12957c42d83ed46ae2904df4d5668f52,COUNTRY_low_pfr,0.5514642519611025
1299c1b7a9e0c2bf41af69c449464a49,loan_buck_5,0.5514642519611025
1299c1b7a9e0c2bf41af69c449464a49,COUNTRY_low_pfr,0.5448257681138466
12bafde59a5d598b20702ef99289dea0,loan_buck_5,0.5866092164024103
12bafde59a5d598b20702ef99289dea0,COUNTRY_low_pfr,0.5812354431079513
12c969156ad941e1dbe5fe033c61f184,loan_buck_5,0.7141923614369304
12c969156ad941e1dbe5fe033c61f184,COUNTRY_low_pfr,0.7116847653283127
12d1404d07514c58a9c221bd3a378e8b,loan_buck_5,0.5918176163163578
12d1404d07514c58a9c221bd3a378e8b,COUNTRY_low_pfr,0.5866092164024101
12e479a608f8026df22c91b6330490e4,loan_buck_5,0.5153147763133804
12e479a608f8026df22c91b6330490e4,COUNTRY_low_pfr,0.5070565706178874
12fd5b2b866858281404434d1b9a0284,loan_buck_5,0.675174009625627
12fd5b2b866858281404434d1b9a0284,COUNTRY_low_pfr,0.6720101858933311
1301aaf71482bdc601efe8183d10d2ac,loan_buck_5,0.6621476113943288
1301aaf71482bdc601efe8183d10d2ac,COUNTRY_low_pfr,0.6587281083966642
1322dc972db03c29fca53b904801b4d9,loan_buck_5,0.5699472849699172
1322dc972db03c29fca53b904801b4d9,COUNTRY_low_pfr,0.564007740759296
133c13ea19fc69d069bec645616b6765,loan_buck_5,0.6017769382552554
133c13ea19fc69d069bec645616b6765,COUNTRY_low_pfr,0.5968705181564482
133d20d572d28e91d967a7eacb255863,loan_buck_5,0.5578521663451451
133d20d572d28e91d967a7eacb255863,COUNTRY_low_pfr,0.5514642519611025
1348c8b3dfa9441929698fc2ae07594e,loan_buck_5,0.564007740759296
1348c8b3dfa9441929698fc2ae07594e,COUNTRY_low_pfr,0.5578521663451451
135996200adb501d7e37910eb8722bb5,loan_buck_5,0.5812354431079513
135996200adb501d7e37910eb8722bb5,COUNTRY_low_pfr,0.5756854494524537
1381121a6d35c8f18949207c1365f917,loan_buck_5,0.5514642519611025
1381121a6d35c8f18949207c1365f917,COUNTRY_low_pfr,0.5448257681138466
1397d4cc66d68ce758c935d4314073b2,loan_buck_5,0.5448257681138466
1397d4cc66d68ce758c935d4314073b2,COUNTRY_low_pfr,0.5379162519564945
139f0874f2ded2e41b0393c4ac5644f7,loan_buck_5,0.5514642519611025
139f0874f2ded2e41b0393c4ac5644f7,COUNTRY_low_pfr,0.5448257681138466
13b36eb40b25df243e443dab006fe1d4,loan_buck_5,0.5812354431079513
13b36eb40b25df243e443dab006fe1d4,COUNTRY_low_pfr,0.5756854494524537
13b93e47bfe600e964a2242479ecceef,loan_buck_5,0.5812354431079513
13b93e47bfe600e964a2242479ecceef,COUNTRY_low_pfr,0.5756854494524537
13ccc825c7689d0a942a4060fa972f98,loan_buck_5,0.5578521663451451
13ccc825c7689d0a942a4060fa972f98,COUNTRY_low_pfr,0.5514642519611025
13db0942abb194feb1b7653719654d2c,loan_buck_5,0.6621476113943288
13db0942abb194feb1b7653719654d2c,COUNTRY_low_pfr,0.6587281083966642
13df73abe407bbdc325ce956dc6bfb57,loan_buck_5,0.5448257681138466
13df73abe407bbdc325ce956dc6bfb57,COUNTRY_low_pfr,0.5379162519564945
13e0afc7861c29125d0cfce62df1fd2d,loan_buck_5,0.5756854494524538
13e0afc7861c29125d0cfce62df1fd2d,COUNTRY_low_pfr,0.5699472849699171
13fce1a664da06ee817074e9e9d58d1e,loan_buck_5,0.5866092164024103
13fce1a664da06ee817074e9e9d58d1e,COUNTRY_low_pfr,0.5812354431079513
